LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
45.192177,45.192177,0.516,0.0,0.0,313.24918,11195.0,100.0,0.0,-1.7115254,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,405.98764,35.3494,842.7365,1.2096871,0.11995435,-0.00281872,318.3003,318.2683,312.73477,313.42194,224.0,224.0,292.0,294.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050303895,0.053122524,0.051750805,0.055797543,4.0313597,-1.341775,4.295781,-2.5845318,-25.346888,-65.58,5.793571,23.737549,0.0,0.0,0.0,2.0,1.0,2.4050746,-0.009242357,-0.0014435053,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.017151125,0.015208926,-4.0258555E-4,-4.0581086E-4,1159.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15942,0.031763557,-63.808613,-0.007609485,0.11454614,0.0061641913,549865.56,119984.914,0.006938722,0.003959497,8013.3027,10125.3545,5953.683,7755.6045,0.29773712,0.0,0.0,0.0
49.54362,49.54362,0.566,0.0,0.0,313.43918,11201.0,100.0,0.0,-1.5108913,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,408.9356,35.350964,839.5349,1.0955142,0.120666385,0.0016776999,318.48898,318.43915,312.97787,313.5749,223.0,223.0,291.0,293.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050434813,0.053019,0.0519675,0.055651467,0.6475299,-4.098862,3.582984,-3.4955888,-109.072014,-113.48425,-48.132244,9.11951,0.0,0.0,0.0,2.0,1.0,2.4103775,-0.009768163,-0.0013498068,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.016996307,0.015246664,-4.0344696E-4,-4.0746428E-4,1159.9563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78602,0.029940186,-64.22436,-0.009236916,0.0993861,0.006677057,549872.3,119984.91,0.006910703,0.003947658,8115.4385,10036.702,6048.4424,7686.9365,0.2977581,0.0,0.0,0.0
53.898308,53.898308,0.616,0.0,0.0,313.63574,11208.0,100.0,0.0,-1.2983444,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,411.866,35.352226,836.31354,0.97339284,0.122366756,-0.0143359285,318.68607,318.62915,313.22275,313.73804,222.0,222.0,290.0,292.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050559822,0.052831247,0.05215223,0.055426948,3.0161438,-2.3876128,3.4450738,-4.9397345,32.320618,111.59331,-5.806975,-0.6437301,0.0,0.0,0.0,2.0,1.0,2.4149718,-0.010367356,-0.0012868643,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.016866583,0.015320948,-4.0570434E-4,-4.0591392E-4,1160.6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45491,0.019984478,-64.599525,-0.008761474,0.08550051,0.00852628,549879.56,119984.9,0.0070038806,0.004021868,8205.262,9909.996,6120.545,7568.9976,0.29781914,0.0,0.0,0.0
58.256157,58.256157,0.666,0.0,0.0,313.83945,11215.0,100.0,0.0,-1.0614827,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,414.781,35.352936,833.0745,0.8501822,0.123811245,-0.0074923267,318.87988,318.82,313.4722,313.90887,221.0,221.0,289.0,291.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050737917,0.052721232,0.052361254,0.055221897,3.757551,-2.1529195,4.664138,-3.4354625,18.02443,-11.385969,36.424397,33.91654,0.0,0.0,0.0,2.0,1.0,2.4189079,-0.0109388605,-0.0012259483,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01670712,0.015369106,-4.102497E-4,-4.043549E-4,1161.4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16697,0.00982424,-64.934906,-0.00912128,0.07206854,0.008413231,549886.75,119984.91,0.0069033657,0.003916683,8325.334,9818.689,6229.6577,7493.308,0.29773045,0.0,0.0,0.0
62.617054,62.617054,0.716,0.0,0.0,314.04855,11222.0,100.0,0.0,-0.802379,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,417.68283,35.353355,829.8199,0.71889293,0.124462426,0.009807668,319.07874,319.00705,313.73648,314.07422,220.0,220.0,288.0,290.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050987314,0.05261402,0.052639026,0.055049423,3.8961318,-2.368167,5.1560993,-4.461184,-159.80598,-80.68084,-73.35843,-102.79566,0.0,0.0,0.0,2.0,1.0,2.4220693,-0.01160142,-0.0011943579,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.016514057,0.015418172,-4.137982E-4,-4.039602E-4,1162.1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.926277,0.008252354,-65.22742,-0.009165468,0.055286285,0.009475246,549894.0,119984.9,0.0067978976,0.0037817485,8479.966,9730.639,6364.073,7420.9336,0.29759502,0.0,0.0,0.0
66.98094,66.98094,0.766,0.0,0.0,314.2607,11229.0,100.0,0.0,-0.6019768,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,420.57376,35.3537,826.55176,0.58847964,0.124016896,-0.00263721,319.29874,319.21768,313.99893,314.24585,219.0,219.0,286.0,289.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051088754,0.052414674,0.052860335,0.054835375,3.3006816,-4.206374,5.023777,-3.5762784,135.85388,25.548018,64.292534,42.31185,0.0,0.0,0.0,2.0,1.0,2.424418,-0.012226018,-0.0011286736,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01639637,0.015516374,-4.104559E-4,-4.0491903E-4,1162.9188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.733368,0.0046565905,-65.47681,-0.00854901,0.04028111,0.00919932,549902.06,119984.91,0.0068282336,0.0039012185,8574.82,9589.707,6467.991,7331.427,0.2976761,0.0,0.0,0.0
71.34793,71.34793,0.816,0.0,0.0,314.4756,11237.0,100.0,0.0,-0.48999077,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,423.4563,35.353725,823.27216,0.47356468,0.12437287,-0.008001325,319.50552,319.43002,314.24646,314.43405,218.0,218.0,285.0,288.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05123862,0.052300613,0.05303593,0.054618012,3.479719,-2.1904705,3.712624,-4.1051207,30.322363,-40.018547,27.063488,17.085655,0.0,0.0,0.0,2.0,1.0,2.4261649,-0.012786438,-0.0011245012,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.016279235,0.015568541,-4.0856106E-4,-4.0758174E-4,1163.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5843,-0.0028088517,-65.68735,-0.0076343236,0.030657317,0.008073518,549909.94,119984.91,0.0068256157,0.0038214128,8681.065,9495.654,6529.7725,7217.953,0.29763603,0.0,0.0,0.0
75.71786,75.71786,0.866,0.0,0.0,314.69156,11244.0,100.0,0.0,-0.44368157,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,426.33243,35.35346,819.98303,0.38390648,0.123659864,-0.0016183734,319.7076,319.64987,314.47968,314.6362,217.0,217.0,284.0,287.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051357374,0.05221417,0.05322484,0.054477625,1.8055736,-1.5257298,3.5355983,-2.4774668,-30.617414,6.03497,-18.681578,6.1690803,0.0,0.0,0.0,2.0,1.0,2.427553,-0.013226779,-0.0010795593,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01618421,0.015601107,-4.0604966E-4,-4.1076413E-4,1164.5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.471516,-0.0069097965,-65.865685,-0.0054821507,0.025874665,0.0045772046,549917.9,119984.9,0.006664673,0.0037099249,8772.088,9425.289,6625.6562,7171.171,0.29747772,0.0,0.0,0.0
80.090744,80.090744,0.916,0.0,0.0,314.906,11251.0,100.0,0.0,-0.40253234,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,429.20364,35.35322,816.6856,0.31707603,0.12189094,0.0027957368,319.9022,319.86908,314.70218,314.84482,216.0,216.0,283.0,285.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05146537,0.0521625,0.05337551,0.054411415,0.0925362,-2.6933846,1.5243887,-2.4640558,-94.50762,-54.998684,-71.89661,-52.584698,0.0,0.0,0.0,2.0,1.0,2.4287841,-0.013544239,-0.0010672808,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01609289,0.015615249,-4.051066E-4,-4.113493E-4,1165.2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38569,-0.004084777,-66.019424,-0.003781353,0.023773488,0.0037622051,549925.6,119984.91,0.006645614,0.00371028,8850.015,9379.929,6687.9214,7141.586,0.2974863,0.0,0.0,0.0
84.466385,84.466385,0.966,0.0,0.0,315.11853,11259.0,100.0,0.0,-0.28227925,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,432.07117,35.352955,813.3811,0.25978154,0.120739646,-0.012126072,320.11322,320.09113,314.92587,315.0484,215.0,215.0,282.0,284.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05148883,0.052070804,0.053444885,0.054288965,0.4135072,-2.3534148,1.111105,-2.876669,20.800528,1.2874602,0.7107853,-1.7568396,0.0,0.0,0.0,2.0,1.0,2.4298964,-0.013805922,-0.001047492,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.016049115,0.015661491,-4.0925562E-4,-4.0570094E-4,1166.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32085,-0.008058417,-66.153854,-0.0041309563,0.020048793,0.0037056159,549933.75,119984.91,0.006759926,0.003792296,8876.585,9318.035,6708.0156,7075.677,0.29758358,0.0,0.0,0.0
88.844215,88.844215,1.016,0.0,0.0,315.33038,11266.0,100.0,0.0,0.017325021,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,434.93604,35.352364,810.0703,0.17954285,0.120301396,-0.0065506417,320.32367,320.2886,315.17474,315.22458,214.0,214.0,281.0,283.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051631864,0.05199174,0.053581778,0.05417313,3.3731012,-0.60059124,3.31521,-2.4823842,-2.9638336,97.67263,19.955633,-0.952177,0.0,0.0,0.0,2.0,1.0,2.430586,-0.014184383,-0.0010387897,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01592778,0.015717207,-4.2024459E-4,-3.9566675E-4,1166.8341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.282192,-0.014421649,-66.26514,-0.0057398183,0.0068880543,0.006761848,549941.4,119984.91,0.0066189184,0.003667064,8960.047,9266.958,6788.9453,7038.8906,0.2974329,0.0,0.0,0.0
91.7644,91.7644,1.066,0.0,0.0,315.4714,11270.0,100.0,0.0,0.2564791,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,436.84525,35.3519,807.8604,0.10655121,0.120017506,0.022279687,320.46127,320.39035,315.35602,315.32602,214.0,214.0,280.0,283.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051809818,0.05198567,0.053761125,0.054117158,0.0,0.0,0.0,0.0,177.01236,79.0581,147.34714,134.15067,0.0,0.0,0.0,2.0,1.0,2.4305706,-0.014534576,-0.0010361671,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.015791597,0.015702391,-4.260287E-4,-3.918212E-4,1167.2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.276676,-0.011305321,-66.32168,-0.007707107,-0.007016203,0.00975085,549945.9,119984.9,0.006467482,0.0035328395,9069.205,9249.544,6914.474,7057.337,0.29733086,0.0,0.0,0.0
97.60859,97.60859,1.116,0.0,0.0,315.74725,11280.0,100.0,0.0,0.5555323,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,440.66498,35.35135,803.43646,-0.061707757,0.116228536,-0.002323493,320.76257,320.66116,315.71225,315.52194,212.0,213.0,279.0,281.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051932286,0.05171691,0.054041956,0.053830657,2.6388464,-3.530681,4.691854,-3.262907,147.21303,36.54509,92.053406,125.607834,0.0,0.0,0.0,2.0,1.0,2.4290943,-0.015347255,-0.0010347366,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01563162,0.015888872,-4.202907E-4,-3.927216E-4,1168.3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.326237,-0.008160463,-66.38012,-0.007804912,-0.03368667,0.009796636,549956.56,119984.9,0.00657273,0.003690372,9187.605,9058.432,7014.2686,6897.715,0.29747486,0.0,0.0,0.0
101.99495,101.99495,1.166,0.0,0.0,315.95032,11288.0,100.0,0.0,0.55009353,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,443.53342,35.350822,800.1175,-0.16882841,0.11477937,-0.009151158,320.9716,320.87323,315.9414,315.69724,211.0,212.0,278.0,280.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052084386,0.051591698,0.054214984,0.053608254,3.0653176,-0.72889024,3.3288448,-3.8217006,-10.876364,112.39796,-5.3778214,60.752014,0.0,0.0,0.0,2.0,1.0,2.4271305,-0.015906941,-0.0010911226,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.015579643,0.015971871,-4.096858E-4,-4.021617E-4,1169.1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41442,-0.012461067,-66.378456,-0.0050618704,-0.04166611,0.007044469,549964.5,119984.91,0.006580722,0.0036210916,9296.418,8961.94,7074.657,6780.1006,0.29740906,0.0,0.0,0.0
106.384254,106.384254,1.216,0.0,0.0,316.15094,11295.0,100.0,0.0,0.35812727,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,446.40707,35.350212,796.79913,-0.2160874,0.11354775,0.0014042875,321.14368,321.09726,316.12048,315.91858,210.0,211.0,277.0,279.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052137215,0.051581703,0.054332443,0.053557456,0.38579103,0.16272067,1.7027556,0.07867812,-28.79351,25.199348,-39.81739,58.713547,0.0,0.0,0.0,2.0,1.0,2.425218,-0.016128046,-0.0010960102,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.015557998,0.015960164,-4.004152E-4,-4.120201E-4,1169.9027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.526676,-0.011494601,-66.35497,-0.0014131004,-0.033376478,0.0012651723,549971.94,119984.91,0.0063743046,0.0034858834,9352.803,8935.793,7140.6006,6786.445,0.29722404,0.0,0.0,0.0
110.77641,110.77641,1.266,0.0,0.0,316.34772,11302.0,100.0,0.0,0.26268178,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,449.28653,35.349907,793.48206,-0.22131991,0.111122675,0.0054500797,321.31165,321.31522,316.28577,316.14716,209.0,210.0,276.0,278.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05217386,0.051605888,0.054388676,0.053584646,-1.5324353,-1.7036496,-0.5677342,-0.6716698,-87.869156,-92.455734,-70.77007,-54.00627,0.0,0.0,0.0,2.0,1.0,2.4238505,-0.016155826,-0.0011184216,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.015549155,0.015919259,-4.0090227E-4,-4.0992943E-4,1170.6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.644928,-0.0028976903,-66.3247,3.5153126E-4,-0.022598939,-5.829823E-4,549979.1,119984.91,0.0063974005,0.003509596,9371.879,8946.439,7155.2363,6791.898,0.297266,0.0,0.0,0.0
115.1712,115.1712,1.316,0.0,0.0,316.54147,11309.0,100.0,0.0,0.3098846,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,452.17178,35.349754,790.1666,-0.20898096,0.10994281,-0.014200229,321.50363,321.5242,316.46402,316.3567,208.0,209.0,275.0,277.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052097965,0.051578958,0.05433062,0.053576477,-1.1280923,-0.237599,-1.5060602,-0.18060206,45.07452,26.88914,3.5539267,29.46406,0.0,0.0,0.0,2.0,1.0,2.4228883,-0.016070997,-0.0011316538,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0155776255,0.01592057,-4.080578E-4,-4.0148007E-4,1171.3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75883,-0.004656218,-66.296936,0.0010308308,-0.017962739,-7.363613E-4,549986.7,119984.9,0.0065307133,0.0036235377,9328.699,8939.179,7115.392,6781.386,0.29740334,0.0,0.0,0.0
119.56871,119.56871,1.366,0.0,0.0,316.73398,11315.0,100.0,0.0,0.40354884,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,455.06265,35.349403,786.8525,-0.20441543,0.10920328,-0.003825108,321.69498,321.702,316.66452,316.54086,208.0,208.0,274.0,276.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05214832,0.051628552,0.054326914,0.05359952,1.3735144,2.407059,0.52370125,0.7992982,6.732344,110.9898,33.608074,26.580688,0.0,0.0,0.0,2.0,1.0,2.4219277,-0.01605185,-0.0011553764,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01553613,0.015894,-4.1307244E-4,-3.9683143E-4,1172.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.869583,-0.0077642137,-66.27129,7.8374826E-5,-0.02123853,4.3712492E-4,549993.56,119984.9,0.0063781613,0.0034656774,9350.393,8967.471,7135.3643,6809.5938,0.29721546,0.0,0.0,0.0
123.96899,123.96899,1.416,0.0,0.0,316.92343,11322.0,100.0,0.0,0.56899965,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,457.95914,35.34921,783.5396,-0.22944632,0.10676478,0.017646091,321.88867,321.86914,316.879,316.7042,207.0,207.0,273.0,275.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05225121,0.05165596,0.054435562,0.05363319,0.47296283,-1.2309103,1.6504525,-0.58136874,-226.59297,-207.96504,-118.12447,-153.34186,0.0,0.0,0.0,2.0,1.0,2.420646,-0.016169632,-0.0011709929,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0154590355,0.015888724,-4.178348E-4,-3.9160927E-4,1172.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98492,9.261199E-4,-66.24036,-0.0022414443,-0.030410592,0.0030747934,550000.4,119984.91,0.006274679,0.003377907,9404.382,8979.324,7200.6655,6834.497,0.29713345,0.0,0.0,0.0
128.37177,128.37177,1.466,0.0,0.0,317.10806,11328.0,100.0,0.0,0.7485378,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,460.86176,35.34933,780.22876,-0.28331086,0.1046032,-0.0071571255,322.10056,322.0539,317.09888,316.85208,206.0,206.0,272.0,274.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052238893,0.05151435,0.054501057,0.053521022,0.90099865,-2.2378561,2.2798774,-2.1938233,105.19622,70.16658,91.24873,28.458237,0.0,0.0,0.0,2.0,1.0,2.418808,-0.01641682,-0.0011743307,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.015432618,0.015986942,-4.1841916E-4,-3.8738924E-4,1173.3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11579,0.0020416037,-66.19383,-0.0035816785,-0.042837728,0.0051282863,550007.8,119984.914,0.0064011575,0.0035475641,9416.446,8898.58,7223.291,6770.0264,0.2972784,0.0,0.0,0.0
132.77763,132.77763,1.516,0.0,0.0,317.28967,11335.0,100.0,0.0,0.8597705,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,463.7715,35.349358,776.92084,-0.350927,0.10341929,-0.00828632,322.28842,322.2268,317.31168,316.99963,205.0,205.0,271.0,273.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052359264,0.051444754,0.05460014,0.053398285,3.1853466,-0.84713095,2.3706255,-2.170801,47.783558,45.22204,29.50429,10.997056,0.0,0.0,0.0,2.0,1.0,2.4163685,-0.016747491,-0.0012373924,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01535851,0.01604435,-4.1584845E-4,-3.8880706E-4,1174.1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.269867,-5.0338486E-4,-66.125496,-0.0037138187,-0.05363921,0.0063253865,550014.56,119984.9,0.0063632093,0.0034646716,9491.598,8846.104,7265.5347,6711.8076,0.29722977,0.0,0.0,0.0
137.18607,137.18607,1.566,0.0,0.0,317.46774,11341.0,100.0,0.0,0.8505538,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,466.68958,35.349415,773.6168,-0.40870202,0.10155745,0.0039174445,322.46237,322.4048,317.50406,317.16147,204.0,204.0,269.0,272.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05245138,0.051416345,0.054739088,0.053320803,0.796169,-1.1672078,2.6819854,-1.1108814,-68.08787,-63.796326,-12.485675,25.092064,0.0,0.0,0.0,2.0,1.0,2.4135299,-0.017045641,-0.0012657642,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.015300156,0.016069751,-4.0956962E-4,-3.9436307E-4,1174.7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.446583,0.0033696007,-66.035416,-0.0031846846,-0.05817923,0.0034523304,550021.1,119984.91,0.0061824545,0.0033138196,9564.843,8809.643,7340.8525,6692.328,0.29705715,0.0,0.0,0.0
141.59692,141.59692,1.616,0.0,0.0,317.64096,11347.0,100.0,0.0,0.81304824,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,469.61694,35.349842,770.31775,-0.44688833,0.099247724,2.0479737E-4,322.62714,322.59048,317.6741,317.33655,203.0,203.0,268.0,271.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052490883,0.051375277,0.054838706,0.053278223,-0.90993935,-2.0373611,0.6115436,-2.1164863,-72.66103,-37.430225,-67.63189,-59.10247,0.0,0.0,0.0,2.0,1.0,2.410636,-0.017236013,-0.0012972355,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.015279633,0.016087435,-4.059333E-4,-3.9636606E-4,1175.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.638813,0.011596636,-65.929184,-0.0011769051,-0.056916848,0.0019219632,550027.75,119984.91,0.006234398,0.003380624,9599.564,8777.669,7373.633,6662.284,0.2971115,0.0,0.0,0.0
